Skrillex-Scary_Monsters_And_Nice_Sprites.50,2,2,6.78E-05,0.9999326808
Iron_Maiden-Invaders.70,2,2,6.79E-05,0.9999324409
Dead_Kennedys-Rawhide.70,2,2,6.87E-05,0.9999319573
Kanye_West_ft_Jamie_Foxx-Gold_Digger.80,2,2,6.88E-05,0.9999317469
Andy_Gibb-Shadow_Dancing.188,2,2,6.94E-05,0.9999309732
Led_Zeppelin-Bron_Yr_Aur_Stomp.60,2,2,7.05E-05,0.9999303151
Rage_Against_The_Machine-Know_Your_Enemy.50,2,2,7.08E-05,0.9999298951
Black_Eyed_Peas-Boom_Boom_Pow.074,2,2,7.10E-05,0.9999296513
Suriya-Vaaranam_Aayiram.50,2,2,7.26E-05,0.9999280684
KISS-i_love_it_loud.30,2,2,7.28E-05,0.9999276343
Slipknot-Snap.50,2,2,7.29E-05,0.9999275579
Anthrax-Milk_(Ode_To_Billy).158,2,2,7.33E-05,0.9999274066
Black_Eyed_Peas-Lets_Get_It_Started.116,2,2,7.33E-05,0.9999273445
Sepultura-Inner_Self.80,2,2,7.49E-05,0.9999258947
Slipknot-Spit_it_out.80,2,2,7.56E-05,0.9999251297
Black_Eyed_Peas-Boom_Boom_Pow.018,2,2,7.57E-05,0.9999249432
Black_Eyed_Peas-Lets_Get_It_Started.060,2,2,7.60E-05,0.9999247385
Anthrax-Bring_The_Noise.194,2,2,7.63E-05,0.9999244151
Judas_Priest-Breaking_The_Law.30,2,2,7.63E-05,0.9999243744
Iron_Maiden-Die_With_Your_Boots_On.40,2,2,7.66E-05,0.999924079
Black_Eyed_Peas-My-Humps.188,2,2,7.70E-05,0.9999236068
Kanye_West_ft_Jamie_Foxx-Gold_Digger.50,2,2,7.71E-05,0.9999235779
AC_DC-Sin_city.034,2,2,7.76E-05,0.999923065
Black_Eyed_Peas-Imma_Be.070,2,2,7.87E-05,0.9999220152
Sir_Mix_a_Lot-Babys_Got_Back.50,2,2,7.92E-05,0.999921472
Sepultura-Inner_Self.40,2,2,7.97E-05,0.999921182
2_pac-Thug_Love.40,2,2,8.02E-05,0.999920473
Metallica-The_Frayed_Ends_Of_Sanity.70,2,2,8.07E-05,0.9999198543
AC_DC-Sin_city.060,2,2,8.29E-05,0.9999178352
Black_Sabbath-Neon_Knights.192,2,2,8.29E-05,0.9999176122
Billy_Talent-Devil_In_A_Midnight_Mass.044,2,2,8.35E-05,0.9999173855
Dead_Kennedys-Forest_Fire.40,2,2,8.34E-05,0.9999170959
Florida_Georgia_Line-Cruise.70,2,2,8.36E-05,0.999916903
Beyonce_ft_Slim_Thugh-Check_On_it.194,2,2,8.39E-05,0.9999168621
The_Piano_Guys-Code_Name_Vivaldi.054,2,2,8.46E-05,0.9999158779
Billy_Talent-The_Ex.134,2,2,8.54E-05,0.9999153357
Black_Eyed_Peas-Imma_Be.062,2,2,8.67E-05,0.9999139579
Black_Eyed_Peas-Lets_Get_It_Started.072,2,2,8.75E-05,0.9999129789
Black_Eyed_Peas-Boom_Boom_Pow.046,2,2,8.85E-05,0.9999125276
Joe_Satriani-Circles.70,2,2,8.88E-05,0.9999120066
Pantera-By_demons_be_driven.80,2,2,8.93E-05,0.999911524
April_Wine-You_Could_Have_Been_A_Lady.018,2,2,9.17E-05,0.9999092247
Blondie-One_Way_Or_Another.048,2,2,9.37E-05,0.9999071515
Slayer-Expendable_Youth.70,2,2,9.38E-05,0.9999068659
Slipnot-Fuck_It_All.70,2,2,9.42E-05,0.9999066949
Rob_Zombie-Living_Dead_Girl.60,2,2,9.64E-05,0.9999040786
Slayer-Reborn.60,2,2,9.69E-05,0.9999040425
Kylie_Minogue-Come_Into_My_World.50,2,2,9.72E-05,0.9999037115
Black_Eyed_Peas-Lets_Get_It_Started.194,2,2,9.76E-05,0.999903273
Disturbed-Stupify.40,2,2,9.84E-05,0.9999025002
Slayer-Implode_[Explicit].30,2,2,9.92E-05,0.9999018214
Dead_Kennedys-Terminal_Preppie.40,2,2,9.88E-05,0.9999017584
Beyonce_ft_Slim_Thugh-Check_On_it.032,2,2,0.0001002564408,0.9999010149
Billy_Talent-Devil_In_A_Midnight_Mass.062,2,2,0.0001004305761,0.9999006056
Beyonce_ft_Slim_Thugh-Check_On_it.092,2,2,0.0001012444392,0.9998996994
Nikki Minaj - Warning.30,2,2,0.0001013922903,0.9998994719
Black_Eyed_Peas-My-Humps.186,2,2,0.0001014306435,0.9998994219
Slipknot-Duality.40,2,2,0.0001025789269,0.9998983291
Black_Eyed_Peas-Rock_That_Body.062,2,2,0.0001031435163,0.9998977322
Black_Eyed_Peas-Rock_That_Body.106,2,2,0.0001034643754,0.9998976965
Anthrax-Sects.150,2,2,0.0001049353914,0.9998961314
Jimi Hendrix - Manic Depression.30,2,2,0.0001051523385,0.9998958726
Black_Eyed_Peas-My-Humps.166,2,2,0.0001073849634,0.9998935313
Anthrax-Gridlock.032,2,2,0.0001078320208,0.9998932721
Black_Eyed_Peas-Lets_Get_It_Started.056,2,2,0.0001077114199,0.9998931745
Black_Eyed_Peas-Rock_That_Body.034,2,2,0.0001079441139,0.9998929156
Red_Hot_Chilli_Peppers-By_the_Way.50,2,2,0.0001090098306,0.9998919776
Bruno_Mars-Bubble_butt.60,2,2,0.0001091264014,0.9998918498
Black_Eyed_Peas-Lets_Get_It_Started.130,2,2,0.0001104987601,0.9998904142
South_Park-Towelie_Funkytown.70,2,2,0.0001107384926,0.9998901811
Dead_Kennedys-Holiday_In_Cambodia2.30,2,2,0.0001108363675,0.9998901514
AC_DC-Hell_Aint_a_Bad_Place_To_Be.070,2,2,0.0001113752684,0.9998894968
Black_Sabbath-Neon_Knights.024,2,2,0.0001124369296,0.9998885651
DJ_Magic_Mike-This_DJ_Cuts_Different_Ways.50,2,2,0.0001135483564,0.9998875938
Sepultura-Dead_Embryonic_Cells.80,2,2,0.0001132852071,0.9998875235
The_Game-Wouldnt_Get_Far.60,2,2,0.0001135641592,0.9998871248
Black_Eyed_Peas-My-Humps.046,2,2,0.0001144123606,0.9998865034
Nicki_Minaj-Starships.70,2,2,0.0001150735202,0.9998860151
Annhilator-Imperiled_Eyes.018,2,2,0.000117168356,0.9998838611
Judas_Priest-Living_After_Midnight.80,2,2,0.0001173934384,0.9998836545
Madonna-Holiday.60,2,2,0.0001181547454,0.9998827156
Venom-Teachers_Pet.40,2,2,0.0001195535968,0.999881408
Destinys_Child_TI_and_Lil_Wayne-Soldier.30,2,2,0.0001200807936,0.9998808846
Billy_idol-Dancin_With_Myself.014,2,2,0.0001204838451,0.9998805665
April_Wine-You_Could_Have_Been_A_Lady.100,2,2,0.0001213788055,0.9998796225
South_Park-Chef_waitin.30,2,2,0.0001218156788,0.9998792387
Black_Eyed_Peas-My-Humps.136,2,2,0.0001230164433,0.999878086
Beyonce_ft_Slim_Thugh-Check_On_it.144,2,2,0.0001240701383,0.9998769932
Van_Mc_Coy-The_Hustle.80,2,2,0.0001246406083,0.9998764483
Black_Eyed_Peas-Lets_Get_It_Started.054,2,2,0.0001253395629,0.999875592
Slayer-Implode_[Explicit].40,2,2,0.0001266957376,0.9998744714
Rage_Against_The_Machine-Tire_Me.50,2,2,0.0001294662166,0.9998718281
Technotronic-Pump_It_Up.40,2,2,0.000129532841,0.9998715786
Andy_Gibb-Shadow_Dancing.158,2,2,0.0001295985272,0.9998714796
Madonna-Holiday.50,2,2,0.0001309174554,0.9998701646
Rob_Zombie-Dragula.80,2,2,0.0001310029593,0.9998697278
Dead_Kennedys-This_Could_be_Anywhere_(This_Could_be_Everywhere).40,2,2,0.0001316612804,0.999869178
Metallica-Motorbreath.70,2,2,0.000132356761,0.9998687594
Black_Eyed_Peas-Lets_Get_It_Started.020,2,2,0.0001370373425,0.9998642166
Drowning_Pool-Let_The_bodies_hit_the_floor!.50,2,2,0.00013721855,0.9998639682
Drowning_Pool-Let_The_bodies_hit_the_floor.50,2,2,0.00013726663,0.9998639205
April_Wine-You_Could_Have_Been_A_Lady.126,2,2,0.0001380434363,0.9998631192
AC_DC-Sin_city.134,2,2,0.0001401046132,0.9998610437
The_Salsa_Never_Ends-La_Salsa_Nunca_Se_Acaba.80,2,2,0.0001409494362,0.9998603733
Rage_Against_The_Machine-Tire_Me.70,2,2,0.0001429079335,0.9998584632
Motley_Crue-Live_Wire.30,2,2,0.0001439886277,0.9998573335
Ratt-Wanted_Man.60,2,2,0.0001439854546,0.9998572463
Black_Eyed_Peas-Boom_Boom_Pow.036,2,2,0.0001434515079,0.9998571487
Metallica-Mercyful_Fate.70,2,2,0.0001462336981,0.9998553456
Blondie-One_Way_Or_Another.028,2,2,0.0001460870133,0.9998552678
Black_Eyed_Peas-Lets_Get_It_Started.088,2,2,0.0001501082167,0.9998510036
Linkin_Park-Papercut.50,2,2,0.0001517149163,0.9998491386
Slipknot-Bitchslap.50,2,2,0.0001523765073,0.9998486742
Avicii-Levels.066,2,2,0.0001527505486,0.9998486297
RATT-Body_Talk.70,2,2,0.0001532827059,0.9998481557
Black_Eyed_Peas-My-Humps.042,2,2,0.0001556724345,0.9998459232
Nikki_Minaj-Go_Hard.80,2,2,0.0001569053195,0.999844528
Anthrax-Bring_The_Noise.100,2,2,0.0001595952455,0.9998417646
Metallica-Damage_Case.30,2,2,0.000161291034,0.9998396518
Black_Sabbath-Symptom_of_the_Universe.102,2,2,0.0001625119662,0.9998389436
Iron_Maiden-22_Acacia_Avenue.70,2,2,0.000163844606,0.9998372367
Anthrax-Discharge.098,2,2,0.0001642432733,0.9998370635
Anthrax-Sects.052,2,2,0.000165980576,0.9998355371
Dead_Kennedys-Forest_Fire.70,2,2,0.0001667908598,0.9998345294
South_Park-Butters_What_what_in_the_butt.50,2,2,0.0001678618246,0.9998337208
AC_DC-Hell_Aint_a_Bad_Place_To_Be.160,2,2,0.0001686597837,0.9998326743
Black_Eyed_Peas-Lets_Get_It_Started.018,2,2,0.0001702967312,0.9998311922
AC_DC-Can_I_Sit_Next_To_You_Girl.078,2,2,0.000170471125,0.9998307208
April_Wine-You_Could_Have_Been_A_Lady.064,2,2,0.000170852769,0.9998302569
Metallica-2X4.30,2,2,0.0001717870157,0.9998297034
Blondie-One_Way_Or_Another.036,2,2,0.0001727289272,0.9998289122
Kanye_West_feat_Rihanna-All_Of_The_Lights.80,2,2,0.0001724423914,0.9998288666
The_Piano_Guys-Code_Name_Vivaldi.80,2,2,0.0001736179986,0.9998278951
Black_Eyed_Peas-Rock_That_Body.018,2,2,0.0001739299315,0.9998274572
Alice_Cooper-Teenage_Frankenstein.058,2,2,0.0001741915191,0.9998273296
Judas_Priest-Rock_You_All_Around_The_World2.50,2,2,0.0001749503367,0.9998268031
Nicki_Minaj-Right_Thru_Me.30,2,2,0.0001759308321,0.9998259172
Molotov-Nostradamus_Mucho.70,2,2,0.0001757727937,0.9998257418
Billy_Talent-Devil_In_A_Midnight_Mass.054,2,2,0.0001758140429,0.9998256851
South_Park-Chef_Prostitutes.30,2,2,0.0001792901127,0.9998223076
Anthrax-Im_The_Man_91.114,2,2,0.0001804690664,0.9998205735
Billy_Talent-Fallen_Leaves.052,2,2,0.0001836735763,0.9998173726
Bruno_Mars-Bubble_butt.30,2,2,0.0001856064876,0.9998159305
AC_DC-Can_I_Sit_Next_To_You_Girl.112,2,2,0.0001862553294,0.9998148901
Slayer-Expendable_Youth.60,2,2,0.0001876354741,0.9998141426
Chris_Brown-Gimme_That_(Remix).60,2,2,0.0001887478364,0.9998133999
Metallica-Harvester_Of_Sorrow.50,2,2,0.000190050361,0.9998116373
Slayer-Dead_Skin_Mask.80,2,2,0.0001913145374,0.9998102324
Slayer-Ghosts_Of_War.60,2,2,0.0001923256402,0.9998092847
Sex_Pistols-Did_You_No_Wrong.30,2,2,0.0001938594462,0.9998079622
Black_Eyed_Peas-Boom_Boom_Pow.182,2,2,0.0001940237195,0.9998075298
Sepultura-Lobotomy.50,2,2,0.0001983756167,0.9998033588
Metallica-Wasted_My_Hate.30,2,2,0.0001990016782,0.9998022815
Hues_Corporation-Rock_the_Boat.30,2,2,0.0001994493441,0.9998018868
Andy_Gibb-Shadow_Dancing.044,2,2,0.0002002589693,0.99980106
Megadeth-Into_The_Lungs_Of_Hell_(Paul_Lani_Mix).70,2,2,0.0002010998165,0.9998008528
The_Offpring-Pretty_Fly.30,2,2,0.0002010143984,0.9998006629
Black_Eyed_Peas-Rock_That_Body.110,2,2,0.0002050049868,0.999796407
Anthrax-Im_The_Man_91.048,2,2,0.0002113525114,0.9997898745
Megadeth-Hook_In_Mouth.30,2,2,0.0002120291445,0.9997897906
Slayer-Expendable_Youth.40,2,2,0.0002120406329,0.9997897238
Black_Sabbath-Neon_Knights.120,2,2,0.0002131246283,0.9997892879
Blondie-One_Way_Or_Another.126,2,2,0.0002125591909,0.9997891203
Lamb_of_God-Resurrection.50,2,2,0.0002145365684,0.9997873167
Ministry-Just_One_Fix.50,2,2,0.0002157357812,0.9997855392
Megadeth-Rust_In_Peace_Polaris.70,2,2,0.0002189798745,0.9997830103
Anthrax-Chromatic_Death.050,2,2,0.000221506878,0.9997805419
Slayer-Die_By_The_Sword.30,2,2,0.0002224724484,0.9997795951
Black_Sabbath-Never_Say_Die.050,2,2,0.0002222510976,0.9997792686
Black_Eyed_Peas-Imma_Be.116,2,2,0.0002254043782,0.9997768573
Anthrax-Sects.098,2,2,0.0002248856087,0.9997763809
Megadeth-Into_The_Lungs_Of_Hell.50,2,2,0.00022625664,0.9997758733
The_Piano_Guys-Somewhere_Over_the_Rainbow.056,2,2,0.0002280524861,0.9997740801
Poison-Unskinny_Bop.30,2,2,0.0002281375589,0.9997738038
Molotov-Here_We_Kum.30,2,2,0.0002293633015,0.9997727375
Taio_Cruz-Break_Your_Heart.70,2,2,0.0002294611487,0.9997723832
Megadeth-Hangar_18.50,2,2,0.0002301683416,0.9997718398
Joe_ft_Mystikal-Stutter.60,2,2,0.0002306916945,0.9997706807
R_Kelly-Fiesta.80,2,2,0.0002326256415,0.9997694741
Lil_Kim-How_many_licks.30,2,2,0.0002324475165,0.9997692671
Billy_Talent-The_Ex.150,2,2,0.0002344233626,0.9997677916
Megadeth-Hangar_18.40,2,2,0.0002367739438,0.9997652161
Black_Eyed_Peas-Imma_Be.114,2,2,0.0002373210895,0.9997647324
Bill_Joel-Its_Still_Rock_And_Roll_To_Me.046,2,2,0.0002391365616,0.9997622814
Metallica-Through_The_Never.80,2,2,0.0002416974012,0.9997596168
Sepultura-Hungry.70,2,2,0.0002419335504,0.9997594486
Anthrax-Belly_Of_The_Beast_(Live).148,2,2,0.0002429097812,0.9997589274
DJ_Magic_Mike-This_DJ_Cuts_Different_Ways.70,2,2,0.0002454624968,0.9997570754
Goody_Two_Shoes-Adam_Ant.50,2,2,0.0002454938388,0.9997558621
Black_Eyed_Peas-Imma_Be.120,2,2,0.0002474743488,0.9997549943
Black_Eyed_Peas-Lets_Get_It_Started.136,2,2,0.0002487602242,0.999753575
Dr_Dre-Bitches_Aint_Shit.60,2,2,0.000250152274,0.9997521613
Anthrax-Gridlock.026,2,2,0.0002509473257,0.9997510593
Disturbed-Stricken.30,2,2,0.0002520161655,0.9997495592
Slayer-War_Ensemble.40,2,2,0.0002526514169,0.9997495088
Quiet_Riot-Mama_Were_All_Crazy_Now.40,2,2,0.0002547150835,0.9997480576
Rage_Against_The_Machine-Without_A_Face.50,2,2,0.0002541707573,0.9997474918
Judas_Priest-Private_Property2.80,2,2,0.0002568212999,0.9997455311
The_Piano_Guys-Cello_Wars_(Star_Wars_Parody)_Light_Saber_Duel.40,2,2,0.0002568944945,0.9997454105
Pink_Floyd-Another_Brick_In_The_Wall.60,2,2,0.0002588427105,0.9997434743
Venom-Bloodlust.50,2,2,0.0002582636233,0.9997433654
Antrhax-Among_The_Living.092,2,2,0.0002589212707,0.9997433508
Nelly_Furtado-Say_It_Right.70,2,2,0.0002608704444,0.9997417625
Loverboy-Working_For_The_Weekend.50,2,2,0.0002626224885,0.9997397898
Black_Eyed_Peas-My-Humps.008,2,2,0.0002647093428,0.9997377208
Megadeth-Take_No_Prisoners.80,2,2,0.0002651650716,0.9997370426
Slayer-Blood_Red.70,2,2,0.0002672216706,0.9997351334
Shakira_ft_Wyclef_Jean-Hips_Dont_Lie.80,2,2,0.0002689488753,0.9997336596
Anthrax-Belly_Of_The_Beast_(Live).158,2,2,0.0002692968737,0.9997325
Mr_Lif-I_Heard_It_Today.30,2,2,0.0002727260217,0.9997295828
Anthrax-Parasite.116,2,2,0.0002738613712,0.9997284166
Metallica-Eye_Of_The_Beholder.30,2,2,0.0002736507889,0.999728081
BoB_ft_Hayley_Williams-Airplanes.30,2,2,0.0002739683711,0.9997279849
Robert_Palmer-I_Didnt_Mean_To_Turn_You_On.80,2,2,0.0002745070012,0.9997276249
Ozzy_Osbourne-No_More_Tears.60,2,2,0.000275809054,0.9997264547
Van_Halen- Runnin_With_the_Devil.70,2,2,0.0002765170755,0.9997259792
Beyonce_ft_Slim_Thugh-Check_On_it.114,2,2,0.0002765798699,0.9997256619
Autograph-Turn_Up_The_Radio.122,2,2,0.0002783607367,0.9997241595
Rage_Against_The_Machine-Bombtrack.30,2,2,0.0002789943777,0.9997237382
Metallica-Wasted_My_Hate.80,2,2,0.0002789557,0.9997229711
Black_Eyed_Peas-Imma_Be.010,2,2,0.0002804646123,0.999721956
Metallica-Trapped_Under_Ice.80,2,2,0.0002810039922,0.9997207588
Peter_Frampton-Show_me_the_way.30,2,2,0.0002864234232,0.999716914
Adele-Set_Fire_to_the_Rain.60,2,2,0.0002876043524,0.9997150917
James_Brown-I_Feel_Good.40,2,2,0.0002880463511,0.9997143868
Black_Sabbath-Symptom_of_the_Universe.138,2,2,0.000287745537,0.9997140199
Black_Eyed_Peas-Lets_Get_It_Started.110,2,2,0.0002887337703,0.9997138846
Andy_Gibb-Shadow_Dancing.082,2,2,0.0002904446422,0.9997119847
Kanye_West_feat_Rihanna-All_Of_The_Lights.70,2,2,0.0002906281228,0.9997117348
Black_Eyed_Peas-Boom_Boom_Pow.094,2,2,0.0002917630209,0.9997112888
Gwen_Stefani_ft_Akon-The_Sweet_Escape.40,2,2,0.0002909672932,0.9997111055
Molotov-Noko.80,2,2,0.0002917915979,0.9997108901
Dio-Last_in_Line.70,2,2,0.0002936227256,0.9997081443
Black_Eyed_Peas-Lets_Get_It_Started.142,2,2,0.0002967576417,0.9997064286
Anthrax-Bring_The_Noise.112,2,2,0.0002962903146,0.9997062876
Anthrax-Bring_The_Noise.072,2,2,0.000298814049,0.9997032038
AC_DC-Can_I_Sit_Next_To_You_Girl.170,2,2,0.0003009659376,0.9997017466
Black_Eyed_Peas-Lets_Get_It_Started.030,2,2,0.0003061869252,0.9996962699
Beyonce_ft_Slim_Thugh-Check_On_it.156,2,2,0.0003068199763,0.9996956546
Sepultura-A_Hora_E_A_Vez_Do_Cabelo_Nascer.50,2,2,0.0003098141198,0.999692973
Metallica-The_Prince.40,2,2,0.0003101496161,0.9996925656
Megadeth-Holy_Wars_The_Punishment_Due_(Demo).60,2,2,0.0003116040865,0.9996912057
Disturbed-Stupify.60,2,2,0.0003121520616,0.9996906453
Black_Eyed_Peas-My-Humps.196,2,2,0.0003134727677,0.9996889546
Slayer-Show_No_Mercy.60,2,2,0.0003154050257,0.9996882916
Motley_Crue-Red_Hot.40,2,2,0.0003160758171,0.9996868478
Usher-Love_In_This_Club.50,2,2,0.0003215450604,0.9996809974
Led_Zeppelin-Bron_Yr_Aur_Stomp.50,2,2,0.0003227381934,0.9996796161
Sean_Paul-Temperature.50,2,2,0.0003259175255,0.9996776105
Judas_Priest-All_Fired_Up.50,2,2,0.0003255235114,0.9996774597
Anthrax-Gridlock.188,2,2,0.0003265208057,0.9996763499
OneRepublic-Counting_Stars.50,2,2,0.0003283310171,0.9996741537
Black_Eyed_Peas-Boom_Boom_Pow.190,2,2,0.0003302869958,0.9996732871
Black_Sabbath-Fairies_Wear_Boots.004,2,2,0.0003301671585,0.9996728187
Black_Eyed_Peas-Boom_Boom_Pow.030,2,2,0.0003302410721,0.9996726035
Eazy_E-Gimme_that_Nutt.50,2,2,0.0003301947076,0.9996725779
Anthrax-Bring_The_Noise.176,2,2,0.0003321797572,0.9996706878
April_Wine-You_Could_Have_Been_A_Lady.094,2,2,0.0003332448549,0.9996704119
Anthrax-Gridlock.030,2,2,0.0003366081031,0.9996665727
Billy_Talent-Fallen_Leaves.062,2,2,0.000336957668,0.9996655891
AC_DC-Can_I_Sit_Next_To_You_Girl.148,2,2,0.0003388291062,0.9996631719
Lady_Gaga-Alejandro.80,2,2,0.0003391534787,0.9996624526
Black_Sabbath-Fairies_Wear_Boots.106,2,2,0.0003441602306,0.9996586646
Annhilator-Imperiled_Eyes.056,2,2,0.0003444805951,0.9996577542
Black_Eyed_Peas-Imma_Be.076,2,2,0.0003461243174,0.9996563816
Slipknot-Snap.80,2,2,0.0003503166835,0.9996527491
Billy_Talent-The_Ex.116,2,2,0.0003505658065,0.9996525173
Metallica-Crash_Course_In_Brain_Surgery.60,2,2,0.0003534428242,0.999649762
Anthrax-Sects.020,2,2,0.0003571486566,0.9996461928
Slipknot-Pain.70,2,2,0.0003577120993,0.9996456818
Anthrax-Bring_The_Noise.028,2,2,0.0003576466012,0.9996452831
Soundgarden-Somewhere.40,2,2,0.0003598872292,0.9996430526
April_Wine-Enough_is_Enough.054,2,2,0.0003597958709,0.9996425943
Anthrax-Bring_The_Noise.042,2,2,0.0003621534201,0.9996411294
Billy_Idol-White_Wedding.172,2,2,0.0003645668822,0.9996386272
Anthrax-Bring_The_Noise.020,2,2,0.0003658804804,0.9996375627
Black_Eyed_Peas-Rock_That_Body.016,2,2,0.0003675154139,0.9996350855
Anthrax-Parasite.070,2,2,0.0003688424372,0.999634788
Disturbed-Stupify.80,2,2,0.000369549933,0.9996339723
Anthrax-Sects.162,2,2,0.0003684329389,0.9996338598
Black_Sabbath-Never_Say_Die.002,2,2,0.0003706949891,0.9996325543
Death_Angel-Discontinued.40,2,2,0.0003711232314,0.9996320751
Anthrax-Bring_The_Noise.034,2,2,0.0003713502498,0.9996319933
Anthrax-Milk_(Ode_To_Billy).086,2,2,0.0003719308295,0.9996317034
Molotov-Queremos_Pastel.60,2,2,0.0003735912878,0.9996298707
Black_Eyed_Peas-Lets_Get_It_Started.042,2,2,0.0003754873916,0.9996286827
Quiet_Riot-Come_On_Feel_The_Noise.70,2,2,0.000374634263,0.9996285333
Billy_Talent-Fallen_Leaves.058,2,2,0.0003764039482,0.9996276213
Slayer-Skeletons_Of_Society.70,2,2,0.0003750559559,0.9996275082
April_Wine-You_Could_Have_Been_A_Lady.162,2,2,0.0003790630884,0.9996244895
Metallica-So_What.50,2,2,0.0003797894272,0.9996232242
April_Wine-You_Could_Have_Been_A_Lady.108,2,2,0.0003816369227,0.9996213622
Loverboy-Turn_Me_Loose.60,2,2,0.0003832054672,0.9996204485
Anthrax-Bring_The_Noise.150,2,2,0.0003828022194,0.9996202685
Iron_Maiden-The_Loneliness_of_the_Long_Distance_Runner.50,2,2,0.0003835372413,0.9996198645
The_Beatles-She_Loves_You_Ya_Ya.40,2,2,0.0003866603987,0.9996169065
Dead_Kennedys-I_Am_The_Owl.60,2,2,0.0003888993094,0.999615464
Anthrax-Who_Cares_Wins.142,2,2,0.0003885496921,0.9996141401
Metallica-Aint_My_Bitch.70,2,2,0.0003915323012,0.9996125379
Black_Sabbath-Fairies_Wear_Boots.090,2,2,0.0003905736593,0.9996125373
Blondie-One_Way_Or_Another.192,2,2,0.0003959872035,0.99960751
Andy_Gibb-Shadow_Dancing.184,2,2,0.0003971924273,0.9996058006
Antrhax-Among_The_Living.050,2,2,0.0003994063685,0.9996040327
Huey_Lewis_and_the_News-Stuck_With_You.40,2,2,0.0004009715456,0.9996024871
Black_Sabbath-Neon_Knights.152,2,2,0.0004043064042,0.9995994987
Megadeth-Set_The_World_Afire_(Paul_Lani_Mix).40,2,2,0.0004032345037,0.9995989596
New_Swing_Sextet-My_Favorite_Things.30,2,2,0.000405489735,0.9995987986
Anthrax-Parasite.174,2,2,0.0004072599725,0.999596891
Black_Eyed_Peas-Lets_Get_It_Started.094,2,2,0.0004101163367,0.9995936492
Megadeth-Holy_Wars.50,2,2,0.0004101301014,0.9995925778
April_Wine-You_Could_Have_Been_A_Lady.062,2,2,0.0004121338409,0.9995921864
Antrhax-Protest_And_Survive.134,2,2,0.0004115702362,0.9995910641
Anthrax-Belly_Of_The_Beast.076,2,2,0.0004132490785,0.9995903873
Black_Eyed_Peas-Rock_That_Body.082,2,2,0.0004135334172,0.9995895548
April_Wine-Enough_is_Enough.156,2,2,0.0004153447816,0.9995882779
Deaz_D_and_Darkraver-Coke_in_my_nose.30,2,2,0.0004177333612,0.9995857101
Megadeth-Anarchy_In_The_UK.40,2,2,0.0004185848583,0.9995855556
Led_Zeppelin-Heartbreaker.70,2,2,0.0004179220723,0.9995851772
Motley_Crue-Red_Hot.70,2,2,0.000424025174,0.9995796011
Dj_Beat_Finger-Like_This.30,2,2,0.0004241231643,0.9995792754
Nicki_Minaj-Super_Bass.30,2,2,0.0004259732625,0.9995766916
Iron_Maiden-Sanctuary.70,2,2,0.0004288909149,0.9995749232
Rolling_Stones-Start_Me_Up.70,2,2,0.0004305345377,0.9995724248
Afrojack-Take_Over_Control.136,2,2,0.0004308992401,0.9995715456
The_Piano_Guys-Code_Name_Vivaldi.036,2,2,0.0004319413818,0.9995708042
Anthrax-Gridlock.126,2,2,0.0004344537051,0.9995695194
Dirt_Nasty-I_Cant_Dance.30,2,2,0.0004353041663,0.9995688953
Lady_Gaga-Alejandro.40,2,2,0.0004335343705,0.9995685683
Dead_Kennedys-Insight.70,2,2,0.0004358398598,0.9995684531
Blondie-One_Way_Or_Another.196,2,2,0.0004404038685,0.9995633456
Metallica-Stone_Cold_Crazy.60,2,2,0.0004405447398,0.9995627693
Anthrax-Got_The_Time.102,2,2,0.0004443455472,0.9995600998
Blondie-One_Way_Or_Another.064,2,2,0.0004470756922,0.9995575071
Blondie-Call_Me.004,2,2,0.0004467661668,0.9995573348
Motley_Crue-Dont_Go_Away_Mad_Just_Go_Away.40,2,2,0.0004470501215,0.9995569188
Black_Eyed_Peas-Rock_That_Body.132,2,2,0.000445766274,0.9995569109
Anthrax-Gridlock.122,2,2,0.0004504068415,0.999553493
Deekline_and_Ed_Solo-Shake_The_Pressure.60,2,2,0.0004543330419,0.9995492877
The_Doobie_Brothers-Listen_to_the_music.40,2,2,0.0004563651791,0.9995478065
Black_Sabbath-Symptom_of_the_Universe.116,2,2,0.0004567528743,0.999547184
Black_Sabbath-The_Wizard.160,2,2,0.0004584940375,0.9995444774
South_Park-Team_America_Theme_Song.30,2,2,0.0004592265157,0.9995442897
Anthrax-Blood.016,2,2,0.000460034118,0.9995427725
Dead_Kennedys-A_Child_And_His_Lawnmower.30,2,2,0.0004625338264,0.9995404709
Van_Halen- And_the_Cradle_Will_Rock.60,2,2,0.0004645096147,0.9995397741
Billy_Talent-Fallen_Leaves.138,2,2,0.0004653947012,0.9995380991
RATT-The_Morning_After.60,2,2,0.0004682824942,0.9995354508
Beyonce_ft_Slim_Thugh-Check_On_it.158,2,2,0.0004736192327,0.9995309454
Primus-Pudding_Time.40,2,2,0.0004742163197,0.9995300132
Soundgarden-Face_Pollution.80,2,2,0.0004736840457,0.9995296392
April_Wine-You_Could_Have_Been_A_Lady.040,2,2,0.0004764868298,0.9995274254
Miley_Cyrus-Party_In_The_USA.80,2,2,0.0004773878413,0.9995265227
Rob_Zombie-Foxy_Foxy.70,2,2,0.0004786315345,0.9995255787
James_Brown-I_Feel_Good.30,2,2,0.0004798034347,0.9995242751
Dead_Kennedys-Insight.30,2,2,0.0004829641115,0.9995198772
