John_Denver-Leaving_on_a_Jetplane.174,1
Faith_Hill-There_Youll_Be.116,1
The_O_Jays-Love_Train.50,2
Yaan-Hey_Lamba_Lamba.80,2
Ron_Allen-Wisdom.174,1
Andrea_Bocelli_ft_Christina_Aguilera_Somos_Novios.028,1
Pink_Floyd-Nobody_Home.30,1
Deva_Premal-Om_Namo_Bhagavate.110,1
Metallica-Mercyful_Fate.60,2
Sepultura-Orgasmatron.40,2
Black_Sabbath-Children_Of_The_Grave.172,2
Anthrax-Belly_Of_The_Beast.006,2
April_Wine-Roller.120,2
Blondie-One_Way_Or_Another.152,2
John_Mayer-Comfortable.120,1
Eric_Clapton-Wonderful_Tonight.174,1
The_Alan_Parsons_Project-Time.60,1
John_Mayer-Free_Fallin.122,1
Sleep_Deeply-Gentle_Descent.124,1
Katrina_and_the_waves-Walking_on_sunshine.50,2
Divinity-Ethereal_Awakening.120,1
Eric_Carmen-All_By_Myself.104,1
Joe_ft_Mystikal-Stutter.60,2
South_Park-Rancid.30,2
Anthrax-Medusa.070,2
Christina_Perri-A_Thousand_Years_Live.050,1
Eric_Clapton-Let_It_Grow.102,1
South_Park-Fingerbang.30,2
Reiki-Wellness-Flowing.152,1
The_Beatles-Cant_buy_me_love.80,2
Lifehouse-You_And_Me.094,1
Burton_Cummings-Break_It_To_Them_Gently.158,1
Black_Eyed_Peas-My-Humps.184,2
Deuter-Venus_Rising.046,1
Jimmy_Buffet-Margaritaville.060,1
Creed-With_Arms_Wide_Open.062,1
Sleep_Deeply-Gentle_Descent.142,1
The_Alan_Parsons_Project-Eye_In_The_Sky.40,1
Antrhax-ADI_Horror_Of_It_All.152,2
Andrea_Bocelli_ft_Christina_Aguilera_Somos_Novios.052,1
Divinity-Ethereal_Void.138,1
Pat_Benatar-Shadows_Of_The_Night.80,2
Sleep_Deeply-An_Angels_Caress.064,1
Andy_Gibb-Shadow_Dancing.106,2
Anthrax-Caught_In_A_Mosh.104,2
Alice_Cooper-No_More_Mr_Nice_Guy.180,2
The_Immortals-Mortal_Kombat_Theme_Song.40,2
Deva_Premal-Devi_Prayer.076,1
RATT-Lack_Of_Communication.30,2
Little_River_Band-Reminiscing.118,1
Celine_Dion-I_surrender.034,1
Reiki-Wellness-Flowing.122,1
Afrojack-Take_Over_Control.004,2
Reiki-Wellness-Flowing.150,1
Nirvana-Lounge_Act.70,2
AC_DC-You_shook_me_all_night_long.096,2
Extreme-More_Than_Words.136,1
Ron_Allen-Wisdom.088,1
Barbra_Streisand_ft_Bee_Gees-Woman_in_Love.084,1
Pantera-Fucking Hostile.70,2
Anthrax-Caught_In_A_Mosh.028,2
Norah_Jones-Come_Away_with_Me.036,1
Anthrax-Medusa.132,2
John_Mayer-Free_Fallin.096,1
Christopher_Cross-Sailing.174,1
Flo_Rida-Going_Down_For_Real.30,2
Donna_Summers-Hot_Stuff.50,2
Black_Eyed_Peas-Lets_Get_It_Started.146,2
Anthrax-Pipeline.096,2
Pantera-Planet_Caravan.132,1
The_Police-Every_Breath_You_Take.006,1
Dexys_Midnight_Runners-Come_On_Eileen.70,2
Andrea_Bocelli-Con_te_Partiro.038,1
Dan_Gibson-Paradise_Revealed.042,1
Anthrax-Gung-Ho.086,2
Dan_Gibson-Sweet_Musings.192,1
Alicia-I_Love_The_Nightlife.124,2
AC_DC-Can_I_Sit_Next_To_You_Girl.078,2
Led_Zeppelin-Kashmir.098,1
Sleep_Deeply-Safe_And_Sound.080,1
Deva_Premal-Homage_To_Krishna.160,1
Barbara_Streisand-The_Love_Inside.010,1
The_Doobie_Brothers-Listen_to_the_music.70,2
Honeymoon_Suite-Burning_In_Love.80,2
Sex_Pistols-Did_You_No_Wrong.40,2
Anthrax-Misery_Loves_Company.062,2
John_Mayer-Daughters.112,1
Phil_Collins-Against_All_Odds.114,1
Autograph-Turn_Up_The_Radio.114,2
Christina_Perri-A_Thousand_Years_Live.074,1
Zero_7-Spinning.048,1
April_Wine-Roller.024,2
South_Park-Eric_Cartman_Tries_to_Sing_O_Holy_Night..60,2
Andrea_Bocelli_ft_Jennifer_Lopez-Quizas_Quizas_Quizas.056,1
Alan_Jackson-Remember_When.180,1
Meatloaf-Heaven_Can_Wait.004,1
HD-Vellai_Pookal_(white_flowers).172,1
Genesis-Land_of_Confusion.70,2
Celine_Dion-My_Heart_Will_Go_On.076,1
Deva_Premal-Rasa_Govindam.118,1
Bruno_Mars-Bubble_butt.60,2
Iron_Maiden-Running_Free.50,2
Black_Eyed_Peas-My-Humps.004,2
Black_Label_Society-The_Last_Goodbye.030,1
Anthrax-Aftershock.056,2
Celine_Dion-The_Power_Of_Love.086,1
Anthrax-One_World.118,2
Venom-Bloodlust.50,2
Annhilator-Imperiled_Eyes.102,2
Dead_Kennedys-Buzzbomb.60,2
Dead_Milkmen-Punk_Rock_Girl.50,2
Anthrax-The_Enemy.042,2
John_Mayer-Slow_Dancing_in_a_Burning_Room.028,1
Megadeth-Into_The_Lungs_Of_Hell_(Paul_Lani_Mix).60,2
Avicii-Levels.060,2
The_Rolling_Stones-Brown_Sugar.80,2
Beach_Boys-I_Get_Around.112,2
Def_Leppard-Lets_Get_Rocked.40,2
Blue_Oyster_Cult-Dont_Fear_The_Reaper.132,1
Anthrax-A_Skeleton_In_The_Closet.134,2
Maryaan-Netru_Aval_Irunthal_tamil.014,1
Supertramp-Take_The_Long_Way_Home.60,2
El_Gran_Combo_de_Puerto_Rico-Canciones_de_Navidad_Rumbon_En_Navidad.70,2
Billy_Idol-Mony_Mony.126,2
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.140,1
Anthrax-Intro To Reality.156,2
Jimmy_Buffet-Margaritaville.098,1
Deuter-Loving_Touch.102,1
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.068,2
Led_Zeppelin-The_Song_Remains_The_Same.50,2
Anthrax-Discharge.164,2
Anthrax-Bring_The_Noise.154,2
Bee_Gees-Too_Much_Heaven.054,1
Celine_Dion-The_Power_Of_Love.184,1
Beastie_Boys-Girls.042,2
Anthrax-AIR.122,2
Led_Zeppelin-Thank_You.150,1
Evanescence-My_Immortal.110,1
Black_Sabbath-Wishing_Well.80,2
Sleep_Deeply-Midnight_Blue.092,1
Loverboy-Hot_girls_in_love.40,2
Motley_Crue-Looks_That_Kill.30,2
Jean_Yves_Thibaudet-Mrs_Darcy.112,1
The_Cult-She_Sells_Sanctuary.50,2
Slayer-Hallowed_Point.40,2
Maryaan-Netru_Aval_Irunthal_tamil.114,1
Deuter-Loving_Touch.130,1
John_Mayer-Slow_Dancing_in_a_Burning_Room.122,1
Anthrax-Madhouse.072,2
Katrina_and_the_waves-Walking_on_sunshine.80,2
Dan_Gibson-Paradise_Revealed.116,1
Cranberries-Linger.020,1
Red_Hot_Chilli_Peppers-Give_it_Away.50,2
Christina_Perri-A_Thousand_Years.042,1
Sarah_Brightman-Pie_Jesu.168,1
Jimi_Hendrix-Voodoo_child.80,2
Billy_Joel-Uptown_Girl.134,2
The_Temptations-The_Way_You_Do_The_Things_You_Do.50,2
Sleep_Deeply-Midnight_Blue.170,1
Anthrax-The_Enemy.016,2
Antrhax-Efilnikufesin (N.F.L.).096,2
Pink_Floyd-Sorrow.172,1
Black_Sabbath-Changes.006,1
The_Piano_Guys-A_Thousand_Years.116,1
Sleep_Deeply-An_Angels_Caress.050,1
Burton_Cummings-Fine_State_Of_Affairs.054,1
Deva_Premal-Om_Namo_Bhagavate.150,1
Sarah_Brightman-Ave_Maria_di_Gounod.010,1
Britt_Nicole-Through_the_Eyes_Of_Love.078,1
Black_Eyed_Peas-Lets_Get_It_Started.080,2
Iron_Maiden-Die_With_Your_Boots_On.30,2
AC_DC-Ride_On.008,1
Celine_Dion_and_Barbra_Streisand-Tell_him.094,1
Sleep_Deeply-Worlds_Away.088,1
Iron_Maiden-Sanctuary.50,2
Sleep_Deeply-Gentle_Descent.058,1
Deuter-Loving_Touch.098,1
Dan_Gibson-Vital_Spring.062,1
The_Piano_Guys-Code_Name_Vivaldi.066,2
John_Denver-Calypso.104,1
Anthrax-Schism.180,2
Jimi_Hendrix-The_Wind_Cries_Mary.170,1
Sepultura-Inner_Self_(Drum_Track).80,2
Anthrax-Schism.032,2
Sleep_Deeply-An_Angels_Caress.012,1
U2-Volcano.40,2
Metallica-Nothing_Else_Matters.020,1
Dead_Kennedys-I_Kill_Children.80,2
David_Lee_Roth-California_Girls.40,2
Extreme-More_Than_Words.120,1
The_Police-Every_Breath_You_Take.046,1
Rage_Against_The_Machine-Killing_In_The_Name.70,2
Pink_Floyd-Dont_Leave_Me_Now.088,1
Divinity-Ethereal_Awakening.106,1
Sepultura-Sarcastic_Existence.50,2
Anthrax-Blood.022,2
Dan_Gibson-Sweet_Musings.044,1
Deva_Premal-Rasa_Govindam.096,1
Death_Angel-A_Room_With_A_View.042,1
April_Wine-Roller.122,2
April_Wine-Roller.160,2
Alison_Krauss-When_You_Say_Nothing_At_All.188,1
John_Mayer-Gravity.108,1
Anthrax-Schism.118,2
Stevie_Wonder-I_Wish.30,2
America-Ventura_Highway.042,1
Three_Tenors-O_Sole_Mio.108,1
J_Holiday-Suffocate.140,1
Anthrax-Madhouse.070,2
Bob_Sinclair-Rock_This_Party.80,2
Divinity-Ethereal_Void.056,1
April_Wine-You_Could_Have_Been_A_Lady.118,2
Anthrax-Antisocial.064,2
Foreigner-I_Want_To_Know_What_Love_Is.038,1
Billy_Talent-Devil_In_A_Midnight_Mass.012,2
INXS-New_Sensation.60,2
Billy_Idol-White_Wedding.092,2
Metallica-Seek_and_Destroy.50,2
Little_River_Band-Reminiscing.000,1
Andrea_Bocelli_ft_Jennifer_Lopez-Quizas_Quizas_Quizas.048,1
Dan_Gibson-Vital_Spring.106,1
South_Park-I_Can_Change.50,2
Sepultura-Infected_Voice.70,2
U2-Raised_By_Wolves.70,2
The_Piano_Guys-A_Thousand_Years.022,1
Anthrax-Gridlock.130,2
Anthrax-Indians.132,2
Iron_Maiden-Caught_Somewhere_in_Time.60,2
Bread-Lost_Without_Your_Love.162,1
Metallica-Holier_Than_Thou.30,2
Adele-Rolling_In_The_Deep.130,2
Deuter-Venus_Rising.144,1
Baauer-Harlem_Shake.054,2
Anthrax-Belly_Of_The_Beast_(Live).182,2
Bee_Gees-How_Deep_Is_Your_Love.178,1
Andre_Bocelli-The_Prayer.068,1
Eric_Clapton-Wonderful_Tonight.050,1
Birdy-Skinny_Love.012,1
Dan_Gibson-Moonrise.144,1
John_Lennon-Imagine.116,1
Extreme-More_Than_Words.082,1
Afrojack-Take_Over_Control.132,2
SOD-Kill_Yourself.40,2
Enya-May_it_Be.016,1
Billy_Joel-Uptown_Girl.124,2
Anthrax-Milk_(Ode_To_Billy).020,2
Phil_Collins-Against_All_Odds.002,1
Sleep_Deeply-Gentle_Descent.102,1
Slayer-Metal_Storm_Face_The_Slayer.70,2
Dan_Gibson-Waves_Of_Peace.060,1
Motley_Crue-Dont_Go_Away_Mad_Just_Go_Away.70,2
Anthrax-Finale.054,2
Black_Sabbath-Children_Of_The_Grave.010,2
Billy_Talent-Fallen_Leaves.166,2
Led_Zeppelin-Kashmir.70,2
Pink_Floyd-Outside_The_Wall.60,1
Anthrax-In_My_World.196,2
John_Mayer-Daughters.138,1
April_Wine-Enough_is_Enough.008,2
AC_DC-Sin_city.078,2
Anthrax-Antisocial.156,2
The_Piano_Guys-Titanium_Pavane_(Piano_Cello_Cover).80,2
Eric_Clapton-Let_It_Grow.090,1
Sister_Sledge-We_Are_Family.30,2
Black_Label_Society-The_Last_Goodbye.178,1
Divinity-Third_Awakening.044,1
Bee_Gees-How_Deep_Is_Your_Love.066,1
Billy_idol-Dancin_With_Myself.026,2
Pantera-Throes_Of_Rejection.40,2
Dan_Gibson-Waves_Of_Peace.130,1
Pantera-Throes_Of_Rejection.80,2
Ministry-New_World_Order.80,2
Alice_Cooper-No_More_Mr_Nice_Guy.022,2
Pink_Floyd-Time.40,2
Deuter-Maui_Morning.062,1
Eric_Clapton-Wonderful_Tonight.100,1
Alice_Cooper-Thrill_My_Gorilla.122,2
Vivaldi-Summer_1_Allegro_Non_Molto_Allegro.60,1
Dan_Gibson-The_Gentle_Path.128,1
Autograph-Turn_Up_The_Radio.140,2
U2-Zoo_Station.30,2
Avicii-Levels.032,2
Led_Zeppelin-Good_times_bad_times.60,2
Deuter-Loving_Touch.178,1
Dead_Kennedys-This_Could_be_Anywhere_(This_Could_be_Everywhere).50,2
Anthrax-Milk_(Ode_To_Billy).132,2
Iron_Maiden-The_Number_Of_The_Beast.70,2
Akon_ft_Snoop_Dogg-I_Wanna_Fuck_You.50,2
The_Beatles-Ob_La_Di_Ob_La_Da.40,2
Maryaan-Netru_Aval_Irunthal_tamil.012,1
Flo_Rida-Going_Down_For_Real.70,2
Anthrax-AIR.156,2
Carpenter-Close_to_you.194,1
Chicago-Hard_Habit_To_Break.026,1
Bryan_Adams-Everything_I_Do_I_Do_It_For_You.026,1
Meatloaf-Heaven_Can_Wait.044,1
Black_Sabbath-Paranoid.142,2
Bob_Seger-Like_a_Rock.184,1
Ron_Allen-Sage.142,1
Extreme-More_Than_Words.010,1
Anthrax-Sects.080,2
Al_Green-Lets_Stay_Together.168,1
Judas_Priest-Breaking_The_Law.70,2
AC_DC-Girls_got_rythym.144,2
The_Rolling_Stones-Satisfaction.40,2
Anthrax-Schism.114,2
Black_Eyed_Peas-Imma_Be.104,2
Fine_Young_Cannibals-Good_Thing.50,2
Testament-The_Ballad.086,1
Anthrax-Intro To Reality.158,2
El_Gran_Combo_de_Puerto_Rico-Carbonerito.40,2
Ludacris-Nasty_Girl_(Dirty).40,2
Sara_Bareilles-Love_Song.60,2
Barbara_Streisand-Memory.094,1
Black_Sabbath-NIB.050,2
Ron_Allen-Be.032,1
AC_DC-Hell_Aint_a_Bad_Place_To_Be.136,2
Smashmouth-Im_a_Believer.30,2
Black_Sabbath-Never_Say_Die.034,2
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.094,1
U2-Volcano.50,2
AC_DC-Sin_city.056,2
Deva_Premal-Rasa_Govindam.200,1
Led_Zepplin-Going_to_California.130,1
Soundgarden-Holy_Water.40,2
Fifty_Shades_Of_Grey-Crazy_In_Love.038,1
Black_Sabbath-Changes.180,1
Creed-With_Arms_Wide_Open.136,1
Anthrax-Belly_Of_The_Beast_(Live).046,2
Alison_Krauss-When_You_Say_Nothing_At_All.088,1
Anthrax-Armed_And_Dangerous.176,2
Sleep_Deeply-First_Star_In_The_Sky.198,1
Rodney_O-Humps_For_The_Blvd.80,2
Pink_Floyd-Dont_Leave_Me_Now.152,1
Ramones-Beat_on_the_brat.50,2
Phil_Collins-Against_All_Odds.024,1
Sherriff-When_Im_With_You.200,1
Divinity-Ethereal_Awakening.020,1
Soundgarden-Jesus_Christ_Pose.60,2
Pink_Floyd-Is_There_Anybody_Out_There.096,1
Lifehouse-You_And_Me.070,1
Ron_Allen-Be.162,1
Deva_Premal-Sammasati.042,1
Billy_Joel-Uptown_Girl.046,2
Dan_Gibson-Evening_Song.158,1
Anthrax-Sects.068,2
The_Vines-Highly_Evolved.60,2
Sarah_Brightman-Ave_Maria_di_Gounod.128,1
Metallica-Trapped_Under_Ice.40,2
Death_Angel-A_Room_With_A_View.112,1
Enya-May_it_Be.034,1
South_Park-Blame_Canada.30,2
Sleep_Deeply-Worlds_Away.164,1
Black_Sabbath-Children_Of_The_Grave.030,2
Sleep_Deeply-Drifting_In_Dreamland.064,1
Anthrax-Aftershock.184,2
Jean_Yves_Thibaudet-Your_Hands_Are_Cold.126,1
Grupo_Niche_and_El_Gran_Combo_de_Puerto_Rico_and_Gilberto_SantaRosa-Salsa_mix.30,2
Alice_Cooper-Thrill_My_Gorilla.146,2
Sepultura-Murder.80,2
Anthrax-Sects.066,2
Van_Halen- Runnin_With_the_Devil.60,2
Sarah_Brightman-Pie_Jesu.104,1
Stan_Gets-The_Girl_From_Ipanema.092,1
Pantera-Planet_Caravan.124,1
Baauer-Harlem_Shake.038,2
Iron_Maiden-Charlotte_The_Harlot.40,2
Eric_Clapton-Wonderful_Tonight.178,1
April_Wine-You_Could_Have_Been_A_Lady.078,2
David_Lee_Roth-Just_like_paradis.30,2
Bee_Gees-How_Deep_Is_Your_Love.102,1
Steppenwolf-Born_to_Be_Wild.30,2
Anthrax-Discharge.060,2
Dead_Kennedys-Soup_is_Good_Food.50,2
John_Mayer-Dreaming_With_A_Broken_Heart.108,1
Anthrax-Indians.070,2
April_Wine-You_Could_Have_Been_A_Lady.060,2
Zero_7-Spinning.088,1
Anthrax-Out_Of_Sight_Out_Of_Mind.150,2
Eurythmics-Sweet_Dreams.70,2
Judas_Priest-Private_Property.80,2
Soundgarden-Slaves_And_Bulldozers.80,2
Britt_Nicole-Through_the_Eyes_Of_Love.146,1
Antrhax-ADI_Horror_Of_It_All.196,2
Beach_Boys-Surfing_USA.068,2
Eric_Clapton-Let_It_Grow.064,1
Billy_Talent-Devil_In_A_Midnight_Mass.182,2
Deuter-Aura.104,1
Metallica-Dyers_Eve.80,2
The_Outfield-Your_Love.40,2
Dan_Gibson-The_Gentle_Path.066,1
Norah_Jones-Come_Away_with_Me.074,1
Led_Zeppelin-Whole_Lotta_Love.60,2
Antrhax-ADI_Horror_Of_It_All.084,2
Sleep_Deeply-Safe_And_Sound.100,1
Dan_Gibson-Evening_Song.112,1
Black_Sabbath-Neon_Knights.090,2
Three_Tenors-O_Sole_Mio.092,1
Billy_Idol-White_Wedding.066,2
Honeymoon_Suite-Feel_It_Again.80,2
Pink_Floyd-Wish_You_Were_Here.006,1
Eric_Clapton-Let_It_Grow.176,1
Eric_Clapton-Let_It_Grow.008,1
Eric_Clapton-Let_It_Grow.100,1
Black_Sabbath-Symptom_of_the_Universe.156,2
Anthrax-I_Am_The_Law.158,2
Adele-Skyfall.048,1
Luciano_Pavaroti_and_Bryan_Adams-O_Sole_Mio.050,1
Fine_Young_Cannibals-She_Drives_Me_Crazy.40,2
Ron_Allen-Earth.082,1
Dead_Kennedys-Winnebago_Warrior.70,2
Eric_Carmen-All_By_Myself.194,1
Metallica-The_Shortest_Straw.70,2
Phil_Collins-Against_All_Odds.018,1
Petey_Pablo-Freek_A_Leek.40,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.162,2
Celine_Dion-Its_All_Coming_Back_To_Me_Now.112,1
Ron_Allen-Sage.186,1
Eric_Carmen-All_By_Myself.004,1
Quad_City_DJs-Cmon_N_Ride_It_(The_Train).50,2
Divinity-Second_Awakening.094,1
AC_DC-Ride_On.010,1
South_Park-Butters_What_what_in_the_butt.30,2
Eric_Clapton-Tears_In_Heaven.082,1
Billy_Talent-Fallen_Leaves.100,2
Sarah_Brightman-Pie_Jesu.150,1
Evanescence-Call_Me_When_Youre_Sober.70,2
Anthrax-Belly_Of_The_Beast.180,2
Pantera-Planet_Caravan.158,1
Suzanne_D_Mello-Slumdog_Millionaire_Latikas_Theme.116,1
Anthrax-Aftershock.060,2
RATT-Youre_In_Trouble.50,2
Deuter-Aura.198,1
Deva_Premal-Devi_Prayer.100,1
Norah_Jones-Come_Away_with_Me.108,1
Billy_Joel-Uptown_Girl.154,2
Beach_Boys-I_Get_Around.106,2
Slipknot-Pulse_Of_The_Maggots.50,2
The_Cult-Love_Removal_Machine.50,2
John_Lennon-Imagine.040,1
Bread-Lost_Without_Your_Love.030,1
Train-Hey_Soul_Sister.40,2
Sherriff-When_Im_With_You.028,1
Tina_Turner-Youre_Simply_The_Best.80,2
April_Wine-Roller.156,2
Dan_Gibson-Vital_Spring.184,1
Anthrax-SSC_Stand_Or_Fall.198,2
Peaches_and_Herb-Shake_Your_Groove_Thing.40,2
Eric_Clapton-Let_It_Grow.060,1
Eric_Clapton-Tears_In_Heaven.068,1
Zero_7-Spinning.084,1
Black_Sabbath-Neon_Knights.172,2
Alice_Cooper-Thrill_My_Gorilla.008,2
Billy_Idol-Mony_Mony.008,2
Amanda_Seyfried-Little_House.040,1
Anthrax-Parasite.134,2
Deva_Premal-Om_Namo_Bhagavate.182,1
Sleep_Deeply-Safe_And_Sound.170,1
Cranberries-Linger.024,1
Anthrax-Schism.008,2
Jean_Yves_Thibaudet-Leaving_Netherfield.066,1
Ron_Allen-Reason.110,1
Nazareth-This_Flight_Tonight.30,2
Barbara_Streisand-The_Love_Inside.164,1
Beatles-Yesterday.022,1
Alicia-I_Love_The_Nightlife.184,2
Bee_Gees-How_Deep_Is_Your_Love.086,1
Black_Sabbath-Fairies_Wear_Boots.042,2
Led_Zepplin-Going_to_California.036,1
Verdi-La_Traviata_Act 1_ Prelude.014,1
Iron_Maiden-Caught_Somewhere_in_Time.80,2
Alice_Cooper-No_More_Mr_Nice_Guy.002,2
Venom-Sacrifice.60,2
Metallica-The_Call_Of_Ktulu.034,1
Black_Sabbath-Never_Say_Die.012,2
Alice_Cooper-Thrill_My_Gorilla.054,2
AC_DC-Ride_On.052,1
RATT-Lay_It_Down.40,2
Andy_Gibb-Shadow_Dancing.168,2
Anthrax-Parasite.174,2
Andy_Gibb-Shadow_Dancing.090,2
Bob_Seger-Old_Time_Rock_and_Roll.80,2
Billy_idol-Dancin_With_Myself.190,2
Tony_Vega-Ella.30,2
Phil_Collins-Against_All_Odds.028,1
Barbara_Streisand-Memory.130,1
The_Cult-Love_Removal_Machine.30,2
Deuter-Reflection.046,1
Stan_Gets-The_Girl_From_Ipanema.162,1
Anthrax-Discharge.186,2
Randy_Vanwarmer-Just_When_I_needed_You_Most.162,1
Loverboy-Loving_Every_Minute_Of_It.60,2
Pink_Floyd-Sorrow.120,1
Anthrax-H8_Red.004,2
The_Cult-Fire_Woman.70,2
Skid_Row-I_Remember_You.30,2
Anthrax-Schism.186,2
Bee_Gees-Emotions.118,1
Andre_Bocelli-The_Prayer.058,1
James_Blunt-Youre_Beautiful.022,1
Extreme-More_Than_Words.150,1
Beach_Boys-I_Get_Around.042,2
Anthrax-Bring_The_Noise.132,2
Anthrax-Antisocial.002,2
Deva_Premal-Homage_To_Krishna.012,1
John_Mayer-Dreaming_With_A_Broken_Heart.128,1
Andrea_Bocelli-Caruso.178,1
Eric_Clapton-Tears_In_Heaven.010,1
Sepultura-Mass_Hypnosis_(Drum_Track).70,2
Led_Zeppelin-Thank_You.106,1
Billy_idol-Dancin_With_Myself.074,2
The_Police-Every_Breath_You_Take.008,1
Fifty_Shades_Of_Grey-Crazy_In_Love.184,1
Heart-Never.40,2
Slipknot-Duality.70,2
Billy_Idol-Rebel_Yell.070,2
Anthrax-Madhouse.064,2
Lady_Gaga_ft_Colby_O_Donis-Just_Dance.30,2
Van_Mc_Coy-The_Hustle.40,2
Deuter-Aura.178,1
Sleep_Deeply-Worlds_Away.100,1
El Gran Combo De Puerto Rico -.60,2
Pink_Floyd-Any_Colour_You_Like.40,2
Black_Sabbath-The_Wizard.156,2
Chicago-Hard_Habit_To_Break.138,1
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.062,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.118,2
James_Blunt-Youre_Beautiful.166,1
Anthrax-I_Am_The_Law.134,2
Led_Zeppelin-Houses_of_the_Holy.40,2
Antrhax-ADI_Horror_Of_It_All.120,2
Nikki_Minaj-Go_Hard.50,2
Anthrax-Sects.154,2
Kesha-TiK_ToK.80,2
Black_Label_Society-The_Last_Goodbye.026,1
Anthrax-Medusa.172,2
Huey_Lewis_and_the_News-I_Want_A_New_Drug.60,2
Anthrax-Im_The_Man_91.070,2
Deuter-Aura.054,1
Enya-Only_Time_(Radio_Edit).158,1
Led_Zeppelin-Communication_Breakdown.60,2
Alice_Cooper-No_More_Mr_Nice_Guy.096,2
Anthrax-The_Enemy.062,2
Christopher_Cross-Sailing.018,1
Divinity-Inside_a_Cocoon.182,1
Black_Sabbath-NIB.078,2
Anthrax-Who_Cares_Wins.100,2
Annhilator-Imperiled_Eyes.048,2
Anthrax-I_Am_The_Law.190,2
Led_Zeppelin-Thank_You.038,1
Anthrax-Belly_Of_The_Beast_(Live).190,2
Dan_Gibson-Moonrise.068,1
Bee_Gees-Emotions.114,1
Reiki-Wellness-Flowing.026,1
Autograph-Turn_Up_The_Radio.148,2
Pink_Floyd-Is_There_Anybody_Out_There.062,1
Anthrax-Parasite.128,2
Amy_Winehouse-All_my_lovin.084,1
John_Denver-Leaving_on_a_Jetplane.092,1
Tyga-Rack_City_(Explicit).40,2
Anthrax-Discharge.142,2
Anthrax-Be_All_End_All.054,2
Barbara_Streisand-The_Love_Inside.180,1
Johann_Sebastian_Bach-Air_on_G_String.098,1
Beatles-Blackbird.118,1
Def_Leppard-Action_Not_Words.80,2
Rage_Against_The_Machine-Freedom.60,2
Megadeth-Liar.70,2
Deuter-Aura.108,1
Nikki_Minaj-Moment_For_Life.30,2
Bread-Lost_Without_Your_Love.042,1
John_Mayer-Dreaming_With_A_Broken_Heart.098,1
Billy_Talent-Devil_In_A_Midnight_Mass.038,2
Black_Sabbath-Never_Say_Die.058,2
Led_Zeppelin-In_My_Time_Of_Dying.082,1
Anthrax-Imitation_Of_Life.100,2
Ron_Allen-Sage.108,1
Red_Hot_Chilli_Peppers-Under_the_Bridge.062,1
Amy_Winehouse-All_my_lovin.060,1
John_Denver-Leaving_on_a_Jetplane.162,1
Dan_Gibson-Evening_Song.192,1
Black_Sabbath-Never_Say_Die.198,2
Pink_Floyd-Nobody_Home.40,1
Alice_Cooper-No_More_Mr_Nice_Guy.106,2
Banarama-Na_Na_Hey_Hey_Kiss_Him_Goodbye.024,2
Ron_Allen-Wisdom.154,1
Beatles-Michelle.100,1
Loverboy-Working_For_The_Weekend.80,2
Jimi_Hendrix-The_Wind_Cries_Mary.120,1
Divinity-Inside_a_Cocoon.188,1
Deva_Premal-Om_Hraum_Mitraya.190,1
Billy_Talent-Devil_In_A_Midnight_Mass.122,2
Ron_Allen-Harmony.132,1
Beyonce_ft_Slim_Thugh-Check_On_it.170,2
Norah_Jones-Dont_Know_Why.004,1
Ron_Allen-Kindness.032,1
Sleep_Deeply-Drifting_In_Dreamland.102,1
Andy_Gibb-Shadow_Dancing.176,2
Slipknot-Duality.30,2
AC_DC-Highway_to_Hell.074,2
Anthrax-Madhouse.094,2
HD-Vellai_Pookal_(white_flowers).032,1
Iron_Maiden-Wasted_Years.70,2
Sleep_Deeply-Twilight_Fades.180,1
John_Denver-Rocky_mountain_high.158,1
Black_Eyed_Peas-Boom_Boom_Pow.118,2
Pantera-Planet_Caravan.100,1
Divinity-Ethereal_Awakening.008,1
Iron_Maiden-Heaven_Can_Wait.60,2
Metallica-The_Call_Of_Ktulu.040,1
Led_Zeppelin-Kashmir.066,1
April_Wine-Roller.008,2
Sleep_Deeply-Worlds_Away.194,1
Pink_Floyd-Dont_Leave_Me_Now.156,1
Pantera-Planet_Caravan.074,1
Sarah_Brightman-Figlio_Perduto.098,1
Divinity-Ethereal_Void.162,1
Sarah_Brightman-Pie_Jesu.178,1
Foreigner-I_Want_To_Know_What_Love_Is.144,1
Barbara_Streisand-The_Love_Inside.030,1
Divinity-Inside_a_Cocoon.122,1
Blondie-Call_Me.092,2
Anthrax-Madhouse.124,2
Enya-May_it_Be.044,1
The_Alan_Parsons_Project-Time.80,1
Sleep_Deeply-Gentle_Descent.148,1
Metallica-Fade_To_Black.170,1
Dead_Kennedys-I_Am_The_Owl.80,2
Amanda_Seyfried-Little_House.102,1
Anthrax-Blood.042,2
Led_Zeppelin-Tangerine.052,1
Deuter-Loving_Touch.106,1
Sleep_Deeply-Worlds_Away.180,1
Dio-We_Rock.80,2
Megadeth-Set_The_World_Afire.40,2
Anthrax-Out_Of_Sight_Out_Of_Mind.124,2
Foreigner-Blue_Morning_Blue_Day.60,2
